2500	1	138.854	138.842	138.857	138.844	138.86	138.842	138.855	138.843	138.859	138.844	138.858	138.846	138.861	138.843	138.856	138.844	138.86	138.841	138.854	138.842	138.858	138.845	138.86	138.843	138.856	138.844	138.859	138.84	138.853	138.841	138.857	138.844	138.86	138.842	138.855	138.843	138.859	138.839	138.851	138.84	138.856	138.843	138.859	138.841	138.854	138.842	138.858	138.844	138.859	138.841	138.854	138.843	138.858	138.845	138.86	138.842	138.855	138.843	138.859	138.845	138.86	138.841	138.853	138.842	138.857	138.845	138.86	138.842	138.856	138.844	138.859	138.84	138.853	138.841	138.857	138.844	138.86	138.842	138.855	138.843	138.859	138.839	138.851	138.84	138.855	138.843	138.858	138.84	138.853	138.841	138.857	138.844	138.859	138.841	138.854	138.843	138.858	138.844	138.859	138.845	138.861	138.843	138.856	138.844	138.859	138.845	138.86	138.841	138.853	138.842	138.857	138.845	138.861	138.843	138.856	138.844	138.859	138.84	138.852	138.841	138.856	138.844	138.86	138.842	138.855	138.843	138.859	138.845	138.86	138.841	138.854	138.842	138.857	138.845	138.86	138.842	138.856	138.844	138.859	138.84	138.853	138.841	138.857	138.844	138.86	138.842	138.855	138.843	138.859	138.839	138.851	138.84	138.856	138.843	138.859	138.841	138.854	138.842	138.858	138.844	138.859	138.841	138.854	138.842	138.858	138.845	138.86	138.842	138.855	138.843	138.859	138.845	138.859	138.846	138.861	138.843	138.857	138.845	138.86	138.842	138.854	138.843	138.858	138.845	138.861	138.843	138.856	138.844	138.86	138.841	138.854	138.842	138.857	138.845	138.86	138.843	138.856	138.844	138.859	138.84	138.853	138.841	138.857	138.844	138.86	138.842	138.855	138.843	138.859	138.839	138.851	138.84	138.855	138.843	138.859	138.84	138.854	138.842	138.857	138.844	138.859	138.841	138.854	138.843	138.858	138.845	138.859	138.841	138.854	138.842	138.858	138.845	138.86	138.842	138.856	138.844	138.859	138.84	138.853	138.841	138.857	138.844	138.86	138.842	138.855	138.843	138.859	138.839	138.851	138.84	138.855	138.843	138.859	138.841	138.854	138.842	138.858	138.844	138.859	138.841	138.854	138.843	138.858	138.845	138.86	138.842	138.855	138.843	138.859	138.845	138.86	138.842	138.855	138.843	138.858	138.845	138.861	138.843	138.856	138.844	138.86	138.841	138.853	138.842	138.857	138.845	138.86	138.842	138.856	138.844	138.859	138.84	138.852	138.841	138.856	138.844	138.859	138.841	138.855	138.843	138.858	138.844	138.859	138.839	138.851	138.84	138.855	138.843	138.858	138.84	138.853	138.842	138.857	138.844	138.859	138.841	138.855	138.843	138.858	138.839	138.851	138.84	138.855	138.843	138.858	138.84	138.853	138.842	138.857	138.844	138.859	138.841	138.854	138.842	138.858	138.844	138.859	138.841	138.854	138.842	138.858	138.845	138.86	138.842	138.855	138.844	138.859	138.84	138.852	138.841	138.856	138.844	138.859	138.841	138.855	138.843	138.858	138.844	138.859	138.845	138.86	138.841	138.854	138.842	138.858	138.845	138.861	138.843	138.856	138.844	138.86	138.841	138.853	138.842	138.857	138.845	138.86	138.842	138.855	138.844	138.859	138.84	138.852	138.841	138.856	138.844	138.859	138.841	138.854	138.843	138.858	138.844	138.859	138.84	138.853	138.842	138.857	138.844	138.86	138.842	138.855	138.843	138.859	138.84	138.852	138.841	138.856	138.844	138.859	138.841	138.855	138.843	138.858	138.844	138.858	138.845	138.861	138.843	138.856	138.844	138.86	138.841	138.854	138.842	138.858	138.845	138.86	138.842	138.856	138.844	138.859	138.84	138.853	138.841	138.857	138.844	138.86	138.842	138.855	138.843	138.859	138.839	138.851	138.84	138.855	138.843	138.859	138.841	138.854	138.842	138.858	138.844	138.859	138.841	138.854	138.843	138.858	138.845	138.86	138.842	138.855	138.843	138.859	138.845	138.86	138.842	138.855	138.843	138.859	138.846	138.861	138.843	138.856	138.844	138.86	138.845	138.859	138.847	138.862	138.844	138.857	138.845	138.861	138.842	138.855	138.843	138.859	138.846	138.861	138.844	138.857	138.845	138.86	138.842	138.854	138.843	138.858	138.846	138.861	138.843	138.856	138.845	138.86	138.841	138.854	138.842	138.858	138.845	138.861	138.843	138.856	138.844	138.86	138.841	138.853	138.842	138.857	138.845	138.86	138.842	138.855	138.844	138.859	138.84	138.852	138.841	138.856	138.844	138.859	138.841	138.854	138.843	138.858	138.844	138.859	138.841	138.853	138.842	138.857	138.845	138.86	138.842	138.855	138.844	138.859	138.84	138.853	138.841	138.857	138.844	138.86	138.842	138.855	138.843	138.859	138.839	138.851	138.84	138.855	138.843	138.858	138.84	138.854	138.842	138.857	138.844	138.859	138.841	138.854	138.843	138.858	138.845	138.86	138.841	138.855	138.843	138.858	138.845	138.86	138.842	138.855	138.844	138.859	138.845	138.86	138.84	138.852	138.841	138.856	138.844	138.86	138.841	138.855	138.843	138.858	138.845	138.86	138.842	138.855	138.843	138.859	138.845	138.86	138.842	138.855	138.844	138.859	138.846	138.861	138.843	138.856	138.844	138.86	138.846	138.86	138.847	138.862	138.844	138.857	138.845	138.861	138.841	138.852	138.841	138.857	138.845	138.86	138.842	138.855	138.843	138.859	138.845	138.861	138.843	138.856	138.844	138.86	138.84	138.852	138.841	138.856	138.844	138.859	138.841	138.854	138.842	138.858	138.845	138.86	138.842	138.855	138.843	138.859	138.845	138.86	138.841	138.854	138.843	138.858	138.845	138.861	138.843	138.856	138.844	138.86	138.841	138.853	138.842	138.857	138.845	138.86	138.842	138.856	138.844	138.859	138.84	138.852	138.841	138.856	138.844	138.86	138.842	138.855	138.843	138.859	138.844	138.858	138.846	138.861	138.843	138.856	138.844	138.86	138.841	138.854	138.842	138.858	138.845	138.861	138.843	138.856	138.844	138.86	138.841	138.853	138.842	138.857	138.845	138.86	138.842	138.855	138.844	138.859	138.84	138.852	138.841	138.856	138.844	138.859	138.841	138.854	138.843	138.858	138.844	138.859	138.841	138.854	138.842	138.858	138.845	138.86	138.842	138.856	138.844	138.859	138.84	138.853	138.841	138.857	138.844	138.86	138.842	138.855	138.843	138.859	138.839	138.851	138.84	138.855	138.843	138.858	138.84	138.854	138.842	138.857	138.844	138.859	138.841	138.854	138.843	138.858	138.845	138.86	138.841	138.854	138.843	138.858	138.845	138.86	138.842	138.856	138.844	138.859	138.845	138.86	138.846	138.861	138.843	138.856	138.845	138.86	138.846	138.861	138.843	138.856	138.844	138.86	138.847	138.862	138.844	138.857	138.845	138.861	138.841	138.853	138.842	138.857	138.845	138.861	138.843	138.856	138.844	138.859	138.846	138.86	138.841	138.853	138.842	138.857	138.845	138.86	138.842	138.855	138.844	138.859	138.845	138.86	138.841	138.854	138.842	138.858	138.845	138.86	138.843	138.856	138.844	138.859	138.84	138.853	138.841	138.857	138.844	138.86	138.842	138.855	138.843	138.859	138.839	138.851	138.839	138.855	138.843	138.858	138.84	138.853	138.841	138.857	138.844	138.859	138.841	138.855	138.843	138.858	138.837	138.849	138.838	138.853	138.841	138.857	138.842	138.857	138.844	138.859	138.841	138.854	138.842	138.858	138.844	138.859	138.841	138.854	138.842	138.858	138.845	138.86	138.842	138.856	138.844	138.859	138.84	138.852	138.841	138.856	138.844	138.86	138.842	138.855	138.843	138.859	138.844	138.858	138.845	138.861	138.843	138.856	138.844	138.86	138.84	138.853	138.841	138.857	138.844	138.86	138.842	138.855	138.843	138.859	138.845	138.859	138.845	138.86	138.846	138.862	138.843	138.856	138.845	138.86	138.847	138.862	138.844	138.857	138.845	138.86	138.847	138.862	138.844	138.857	138.845	138.86	138.847	138.862	138.844	138.857	138.846	138.861	138.847	138.861	138.848	138.863	138.845	138.859	138.847	138.862	138.843	138.856	138.844	138.86	138.847	138.862	138.845	138.858	138.846	138.861	138.843	138.855	138.844	138.859	138.847	138.862	138.844	138.857	138.845	138.861	138.842	138.855	138.843	138.859	138.846	138.861	138.844	138.857	138.845	138.86	138.842	138.854	138.843	138.858	138.846	138.861	138.843	138.856	138.845	138.86	138.841	138.854	138.842	138.858	138.845	138.861	138.843	138.856	138.844	138.86	138.841	138.853	138.842	138.857	138.845	138.86	138.842
2500	1.5	138.272	138.266	138.274	138.263	138.268	138.263	138.27	138.264	138.272	138.266	138.274	138.262	138.268	138.262	138.269	138.263	138.271	138.265	138.273	138.266	138.273	138.267	138.274	138.264	138.269	138.263	138.271	138.265	138.272	138.266	138.274	138.263	138.268	138.263	138.27	138.264	138.272	138.265	138.274	138.262	138.268	138.262	138.269	138.263	138.271	138.265	138.273	138.266	138.273	138.267	138.274	138.264	138.269	138.263	138.271	138.265	138.273	138.266	138.274	138.263	138.268	138.263	138.27	138.264	138.272	138.266	138.274	138.262	138.268	138.262	138.269	138.263	138.271	138.265	138.273	138.265	138.273	138.266	138.274	138.263	138.268	138.262	138.269	138.263	138.271	138.265	138.273	138.266	138.274	138.267	138.275	138.263	138.268	138.262	138.269	138.263	138.271	138.265	138.273	138.266	138.274	138.267	138.274	138.267	138.275	138.268	138.276	138.265	138.27	138.264	138.272	138.266	138.273	138.267	138.275	138.264	138.269	138.264	138.271	138.265	138.273	138.266	138.274	138.263	138.269	138.263	138.27	138.264	138.272	138.266	138.274	138.263	138.268	138.262	138.27	138.264	138.272	138.265	138.273	138.262	138.267	138.261	138.268	138.263	138.27	138.264	138.272	138.265	138.273	138.266	138.274	138.267	138.275	138.267	138.274	138.267	138.275	138.268	138.275	138.269	138.276	138.265	138.271	138.265	138.272	138.266	138.274	138.267	138.275	138.264	138.27	138.264	138.271	138.265	138.273	138.266	138.274	138.263	138.269	138.263	138.27	138.265	138.272	138.266	138.274	138.263	138.268	138.263	138.27	138.264	138.272	138.265	138.274	138.262	138.268	138.262	138.269	138.263	138.271	138.265	138.273	138.266	138.273	138.267	138.274	138.264	138.269	138.263	138.271	138.265	138.272	138.266	138.274	138.263	138.268	138.263	138.27	138.264	138.272	138.266	138.274	138.262	138.268	138.262	138.269	138.263	138.271	138.265	138.273	138.266	138.273	138.266	138.274	138.263	138.268	138.263	138.27	138.264	138.272	138.265	138.274	138.262	138.266	138.261	138.268	138.262	138.27	138.264	138.272	138.265	138.273	138.265	138.272	138.266	138.274	138.267	138.275	138.268	138.275	138.268	138.275	138.269	138.276	138.265	138.271	138.265	138.272	138.266	138.274	138.267	138.275	138.264	138.27	138.264	138.271	138.265	138.273	138.266	138.274	138.263	138.269	138.263	138.27	138.265	138.272	138.266	138.274	138.263	138.268	138.263	138.27	138.264	138.272	138.265	138.274	138.262	138.268	138.262	138.269	138.263	138.271	138.265	138.273	138.266	138.273	138.267	138.274	138.264	138.269	138.263	138.271	138.265	138.272	138.266	138.274	138.263	138.268	138.263	138.27	138.264	138.272	138.266	138.274	138.262	138.268	138.262	138.269	138.263	138.271	138.265	138.273	138.266	138.273	138.266	138.274	138.263	138.268	138.263	138.27	138.264	138.272	138.266	138.274	138.262	138.267	138.262	138.269	138.263	138.271	138.265	138.273	138.266	138.273	138.267	138.274	138.264	138.269	138.263	138.27	138.265	138.272	138.266	138.274	138.263	138.268	138.263	138.27	138.264	138.272	138.265	138.273	138.262	138.267	138.262	138.269	138.263	138.271	138.265	138.273	138.266	138.273	138.267	138.274	138.264	138.269	138.263	138.27	138.265	138.272	138.266	138.274	138.263	138.268	138.263	138.27	138.264	138.272	138.265	138.273	138.262	138.267	138.262	138.269	138.263	138.271	138.265	138.273	138.266	138.273	138.267	138.274	138.264	138.269	138.263	138.271	138.265	138.273	138.266	138.274	138.263	138.268	138.263	138.27	138.264	138.272	138.266	138.274	138.262	138.268	138.262	138.269	138.263	138.271	138.265	138.273	138.265	138.273	138.266	138.274	138.263	138.268	138.262	138.269	138.263	138.271	138.265	138.273	138.266	138.274	138.267	138.274	138.267	138.274	138.268	138.276	138.265	138.27	138.265	138.272	138.266	138.274	138.267	138.275	138.264	138.269	138.264	138.271	138.265	138.273	138.266	138.274	138.263	138.269	138.263	138.27	138.264	138.272	138.266	138.274	138.263	138.268	138.262	138.27	138.264	138.272	138.265	138.273	138.262	138.267	138.261	138.268	138.263	138.27	138.264	138.272	138.265	138.273	138.266	138.274	138.267	138.275	138.268	138.275	138.268	138.276	138.269	138.276	138.268	138.276	138.269	138.277	138.266	138.271	138.266	138.273	138.267	138.274	138.268	138.275	138.264	138.27	138.264	138.271	138.265	138.273	138.267	138.274	138.264	138.269	138.263	138.271	138.265	138.272	138.266	138.274	138.263	138.268	138.263	138.27	138.264	138.272	138.266	138.274	138.262	138.268	138.262	138.269	138.263	138.271	138.265	138.273	138.265	138.273	138.266	138.274	138.263	138.268	138.263	138.27	138.264	138.272	138.265	138.273	138.266	138.273	138.266	138.274	138.267	138.275	138.268	138.276	138.265	138.27	138.264	138.272	138.266	138.273	138.267	138.275	138.264	138.269	138.264	138.271	138.265	138.273	138.266	138.274	138.263	138.269	138.263	138.27	138.264	138.272	138.266	138.274	138.263	138.268	138.262	138.27	138.264	138.272	138.265	138.273	138.262	138.267	138.261	138.268	138.262	138.27	138.264	138.272	138.265	138.273	138.266	138.274	138.267	138.275	138.264	138.269	138.263	138.27	138.264	138.272	138.266	138.274	138.263	138.268	138.262	138.269	138.264	138.271	138.265	138.273	138.266	138.273	138.267	138.274	138.263	138.268	138.263	138.27	138.264	138.272	138.266	138.274	138.262	138.267	138.262	138.269	138.263	138.271	138.265	138.273	138.266	138.273	138.267	138.274	138.263	138.268	138.263	138.27	138.264	138.272	138.265	138.273	138.266	138.273	138.267	138.274	138.267	138.274	138.267	138.275	138.267	138.274	138.268	138.276	138.268	138.275	138.269	138.276	138.265	138.271	138.265	138.272	138.266	138.274	138.267	138.275	138.264	138.27	138.264	138.271	138.265	138.273	138.266	138.274	138.263	138.269	138.263	138.27	138.265	138.272	138.266	138.274	138.263	138.268	138.263	138.27	138.264	138.272	138.265	138.274	138.262	138.268	138.262	138.269	138.263	138.271	138.265	138.273	138.266	138.273	138.267	138.274	138.264	138.269	138.263	138.271	138.265	138.272	138.266	138.274	138.263	138.268	138.263	138.27	138.264	138.272	138.266	138.274	138.262	138.268	138.262	138.269	138.263	138.271	138.265	138.273	138.265	138.273	138.266	138.274	138.263	138.268	138.263	138.27	138.264	138.272	138.265	138.273	138.266	138.273	138.267	138.275	138.263	138.269	138.263	138.27	138.264	138.272	138.266	138.274	138.262	138.268	138.262	138.269	138.263	138.271	138.265	138.273	138.266	138.273	138.267	138.275	138.264	138.269	138.263	138.271	138.265	138.273	138.266	138.274	138.263	138.268	138.263	138.27	138.264	138.272	138.266	138.274	138.263	138.268	138.262	138.269	138.264	138.271	138.265	138.273	138.265	138.272	138.266	138.274	138.267	138.275	138.263	138.268	138.263	138.27	138.264	138.272	138.266	138.274	138.266	138.273	138.267	138.275	138.267	138.274	138.268	138.275	138.264	138.27	138.264	138.271	138.265	138.273	138.267	138.274	138.263	138.269	138.263	138.27	138.265	138.272	138.266	138.274	138.263	138.268	138.263	138.27	138.264	138.272	138.265	138.274	138.262	138.268	138.262	138.269	138.263	138.271	138.265	138.273	138.266	138.273	138.267	138.274	138.264	138.269	138.263	138.271	138.265	138.272	138.266	138.274	138.263	138.268	138.263	138.27	138.264	138.272	138.266	138.274	138.262	138.268	138.262	138.269	138.263	138.271	138.265	138.273	138.265	138.273	138.266	138.274	138.263	138.268	138.262	138.269	138.264	138.271	138.265	138.273	138.266	138.274	138.267	138.275	138.264	138.269	138.264	138.271	138.265	138.273	138.266	138.274	138.263	138.268	138.263	138.27	138.264	138.272	138.266	138.274	138.263	138.268	138.262	138.269	138.264	138.271	138.265	138.273	138.265	138.272	138.266	138.274	138.267	138.275	138.264	138.269	138.263	138.271	138.265	138.272	138.266	138.274	138.263	138.268	138.263	138.27	138.264	138.272	138.265	138.274	138.262	138.267	138.262	138.269	138.263	138.271	138.265	138.273	138.266	138.273	138.267	138.274	138.264	138.269	138.263	138.271	138.265	138.272	138.266	138.274	138.263	138.268	138.263	138.27	138.264	138.272	138.266	138.274	138.262	138.268	138.262	138.269	138.263	138.271	138.265	138.273	138.265	138.273	138.266	138.274	138.263	138.268	138.263	138.27	138.264	138.272	138.265
2500	2	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081	138.083	138.081
