2500	1	10.5812	10.5201	10.5919	10.5266	10.5946	10.5174	10.5826	10.521	10.5922	10.5222	10.5882	10.5243	10.5932	10.5163	10.5816	10.5198	10.5909	10.511	10.5757	10.5155	10.5885	10.5248	10.5938	10.5168	10.582	10.5203	10.5914	10.511	10.5755	10.5154	10.5887	10.5251	10.5943	10.5172	10.5825	10.5208	10.5919	10.5098	10.5737	10.514	10.5881	10.5251	10.5948	10.5173	10.5825	10.5211	10.5925	10.5262	10.5936	10.5159	10.5811	10.5198	10.5915	10.5258	10.5936	10.5163	10.5816	10.5201	10.5914	10.524	10.591	10.511	10.5758	10.5155	10.5886	10.5248	10.5939	10.5169	10.5821	10.5204	10.5915	10.5109	10.5754	10.5153	10.5887	10.5252	10.5944	10.5173	10.5825	10.5209	10.592	10.5086	10.572	10.5127	10.5873	10.5247	10.5948	10.5168	10.582	10.5208	10.5925	10.5272	10.5951	10.5179	10.5831	10.5215	10.5926	10.5243	10.5909	10.5251	10.5929	10.5157	10.581	10.5195	10.5909	10.5233	10.5903	10.5096	10.5742	10.5142	10.5876	10.5242	10.5935	10.5164	10.5817	10.52	10.5912	10.5096	10.5738	10.514	10.5878	10.5247	10.5943	10.517	10.5822	10.5207	10.592	10.5247	10.5918	10.5124	10.5773	10.5168	10.5895	10.5254	10.5942	10.5172	10.5825	10.5207	10.5918	10.5115	10.5761	10.5159	10.5891	10.5254	10.5946	10.5175	10.5827	10.521	10.5921	10.5102	10.5742	10.5145	10.5884	10.5254	10.595	10.5176	10.5827	10.5213	10.5927	10.5262	10.5935	10.5156	10.5808	10.5197	10.5915	10.526	10.594	10.5168	10.582	10.5204	10.5917	10.5226	10.5889	10.5243	10.5927	10.5158	10.5811	10.5194	10.5905	10.5108	10.5756	10.5153	10.5883	10.5244	10.5933	10.5164	10.5817	10.5199	10.591	10.511	10.5757	10.5155	10.5886	10.5248	10.5939	10.5168	10.5821	10.5204	10.5915	10.5109	10.5754	10.5154	10.5887	10.5252	10.5944	10.5173	10.5825	10.5208	10.592	10.5091	10.5727	10.5133	10.5876	10.5249	10.5948	10.5171	10.5822	10.521	10.5926	10.5268	10.5946	10.5172	10.5824	10.5209	10.5923	10.5253	10.5925	10.5139	10.579	10.5181	10.5904	10.5258	10.5942	10.5172	10.5824	10.5207	10.5917	10.5114	10.5759	10.5158	10.589	10.5254	10.5946	10.5175	10.5827	10.521	10.5921	10.5099	10.5738	10.5142	10.5882	10.5253	10.595	10.5175	10.5826	10.5212	10.5927	10.5264	10.5939	10.5162	10.5814	10.5201	10.5918	10.5259	10.5936	10.5162	10.5815	10.52	10.5915	10.5246	10.5919	10.5135	10.5787	10.5178	10.59	10.5251	10.5934	10.5164	10.5817	10.5199	10.5911	10.5107	10.5754	10.5152	10.5885	10.5248	10.594	10.5169	10.5822	10.5205	10.5916	10.5104	10.5747	10.5148	10.5884	10.5251	10.5946	10.5173	10.5826	10.521	10.5922	10.5246	10.5915	10.5074	10.5706	10.5115	10.5863	10.5239	10.5942	10.5161	10.5811	10.5201	10.592	10.527	10.5951	10.518	10.5831	10.5215	10.5926	10.5098	10.5735	10.514	10.5882	10.5255	10.5953	10.5176	10.5827	10.5214	10.593	10.5272	10.5949	10.5175	10.5827	10.5212	10.5925	10.5258	10.593	10.5148	10.5799	10.5189	10.591	10.526	10.5942	10.5171	10.5824	10.5207	10.5918	10.5106	10.575	10.515	10.5886	10.5253	10.5947	10.5175	10.5827	10.5211	10.5923	10.5244	10.5913	10.5239	10.5909	10.5111	10.5759	10.5156	10.5886	10.5247	10.5937	10.5167	10.582	10.5203	10.5914	10.5111	10.5757	10.5155	10.5887	10.5251	10.5942	10.5172	10.5824	10.5207	10.5918	10.5104	10.5747	10.5148	10.5885	10.5253	10.5948	10.5175	10.5827	10.5211	10.5924	10.5251	10.5921	10.5125	10.5773	10.5169	10.5897	10.5257	10.5946	10.5176	10.5828	10.521	10.5921	10.5114	10.5759	10.5158	10.5892	10.5257	10.5949	10.5177	10.5829	10.5213	10.5925	10.523	10.5892	10.5248	10.5935	10.5166	10.5818	10.5201	10.5911	10.5113	10.5761	10.5157	10.5888	10.5249	10.5939	10.5169	10.5822	10.5204	10.5915	10.5111	10.5756	10.5155	10.5888	10.5252	10.5944	10.5173	10.5825	10.5209	10.592	10.5097	10.5735	10.5139	10.588	10.5251	10.5949	10.5173	10.5825	10.5211	10.5926	10.5264	10.5939	10.5163	10.5815	10.5202	10.5918	10.5258	10.5934	10.516	10.5812	10.5198	10.5913	10.5248	10.5923	10.5144	10.5797	10.5185	10.5904	10.5248	10.5928	10.5156	10.5809	10.5193	10.5907	10.5208	10.5868	10.5229	10.5919	10.5151	10.5804	10.5187	10.5898	10.5104	10.5754	10.515	10.5878	10.5238	10.5926	10.5157	10.5811	10.5193	10.5904	10.5108	10.5757	10.5153	10.5883	10.5243	10.5932	10.5163	10.5815	10.5198	10.5909	10.511	10.5758	10.5155	10.5885	10.5247	10.5937	10.5167	10.582	10.5203	10.5914	10.511	10.5756	10.5155	10.5887	10.5251	10.5942	10.5172	10.5824	10.5207	10.5918	10.5103	10.5745	10.5147	10.5884	10.5253	10.5948	10.5174	10.5826	10.5211	10.5924	10.5253	10.5924	10.5134	10.5784	10.5177	10.5902	10.5259	10.5945	10.5175	10.5827	10.5209	10.592	10.5116	10.5762	10.516	10.5892	10.5256	10.5947	10.5176	10.5828	10.5212	10.5923	10.5097	10.5735	10.514	10.5881	10.5253	10.5951	10.5175	10.5826	10.5213	10.5928	10.5268	10.5944	10.5169	10.5821	10.5207	10.5922	10.5258	10.5932	10.5155	10.5807	10.5195	10.5912	10.5255	10.5933	10.5161	10.5814	10.5198	10.5912	10.5235	10.5905	10.5076	10.5713	10.5119	10.5863	10.5236	10.5936	10.516	10.5812	10.5199	10.5915	10.5255	10.5931	10.5156	10.5809	10.5195	10.5911	10.5246	10.5921	10.5143	10.5796	10.5184	10.5902	10.5246	10.5924	10.5152	10.5805	10.519	10.5904	10.522	10.5887	10.5231	10.591	10.5139	10.5792	10.5178	10.5892	10.5052	10.5686	10.5095	10.5844	10.522	10.5924	10.5145	10.5797	10.5186	10.5905	10.5251	10.5931	10.5159	10.5812	10.5196	10.5909	10.5078	10.5714	10.512	10.5865	10.5239	10.5939	10.5162	10.5814	10.5201	10.5918	10.526	10.5938	10.5165	10.5817	10.5202	10.5916	10.5245	10.5916	10.5127	10.5778	10.5171	10.5896	10.5252	10.5938	10.5168	10.5821	10.5203	10.5914	10.5114	10.5761	10.5158	10.5889	10.5251	10.5942	10.5171	10.5824	10.5207	10.5918	10.5109	10.5754	10.5153	10.5888	10.5253	10.5946	10.5175	10.5827	10.5211	10.5922	10.523	10.5893	10.5247	10.5933	10.5163	10.5816	10.5199	10.5909	10.5111	10.5759	10.5156	10.5886	10.5248	10.5937	10.5168	10.582	10.5203	10.5914	10.5111	10.5757	10.5155	10.5887	10.5251	10.5943	10.5172	10.5824	10.5207	10.5919	10.5103	10.5745	10.5146	10.5884	10.5253	10.5948	10.5175	10.5827	10.5211	10.5924	10.5254	10.5925	10.5138	10.5788	10.5181	10.5904	10.5259	10.5944	10.5174	10.5826	10.5209	10.5919	10.5115	10.5761	10.516	10.5892	10.5256	10.5947	10.5176	10.5828	10.5211	10.5923	10.5097	10.5734	10.5139	10.5881	10.5253	10.5951	10.5174	10.5826	10.5212	10.5928	10.5268	10.5944	10.517	10.5822	10.5207	10.5922	10.5257	10.5932	10.5153	10.5806	10.5194	10.5911	10.5256	10.5934	10.5162	10.5815	10.5199	10.5913	10.5231	10.5898	10.5237	10.5914	10.5139	10.5793	10.5179	10.5896	10.523	10.5905	10.5127	10.578	10.5169	10.5889	10.5233	10.5913	10.5142	10.5796	10.5181	10.5894	10.5075	10.5717	10.512	10.5861	10.5231	10.5928	10.5155	10.5808	10.5194	10.5907	10.5231	10.5901	10.5083	10.5725	10.5128	10.5867	10.5237	10.5934	10.5161	10.5813	10.5198	10.5912	10.5238	10.5908	10.5106	10.5753	10.5151	10.5883	10.5246	10.5937	10.5167	10.582	10.5203	10.5914	10.5107	10.5752	10.5151	10.5885	10.5251	10.5943	10.5172	10.5824	10.5208	10.592	10.5081	10.5714	10.5122	10.5869	10.5245	10.5947	10.5166	10.5817	10.5206	10.5924	10.5273	10.5953	10.5182	10.5834	10.5217	10.5928	10.5061	10.5682	10.5096	10.5855	10.5238	10.5948	10.5264	10.5929	10.5271	10.5948	10.5175	10.5827	10.5212	10.5925	10.5256	10.5928	10.5144	10.5795	10.5186	10.5908	10.526	10.5943	10.5172	10.5825	10.5207	10.5918	10.5111	10.5756	10.5155	10.5889	10.5254	10.5947	10.5175	10.5827	10.5211	10.5923	10.5217	10.5873	10.5239	10.5932	10.5162	10.5814	10.5198	10.591	10.5096	10.5739	10.514	10.5878	10.5246	10.5941	10.5168	10.5821	10.5205	10.5918	10.524	10.5909	10.5228	10.5895	10.5233	10.5909	10.5133	10.5787	10.5174	10.5892	10.523	10.5907	10.5132	10.5786	10.5173	10.589	10.5226	10.5901	10.5124	10.5778	10.5166	10.5885	10.5227	10.5906	10.5134	10.5788	10.5174	10.5889	10.5202	10.5869	10.5217	10.59	10.5131	10.5786	10.5169	10.5882	10.5087	10.5738	10.5134	10.5864	10.5224	10.5914	10.5145	10.5799	10.5182	10.5893	10.5101	10.5752	10.5147	10.5875	10.5233	10.592	10.5152	10.5805	10.5188	10.5899	10.5106	10.5756	10.5151	10.5879	10.5238	10.5926	10.5158	10.5811	10.5193	10.5904	10.5109	10.5758	10.5154	10.5883	10.5243	10.5932	10.5163	10.5815	10.5198	10.5909	10.511	10.5758	10.5155	10.5886	10.5247	10.5937	10.5167	10.582	10.5202	10.5913	10.511	10.5757	10.5155	10.5887	10.5251	10.5942	10.5171
2500	1.5	11.2399	11.1541	11.2415	11.1356	11.2189	11.1389	11.2332	11.1504	11.2406	11.1551	11.2425	11.1354	11.2181	11.1384	11.2331	11.1506	11.2411	11.1559	11.2435	11.1529	11.2378	11.1523	11.2401	11.1347	11.2183	11.1382	11.2325	11.1497	11.2399	11.1541	11.2416	11.1356	11.2188	11.1388	11.2332	11.1504	11.2407	11.1551	11.2426	11.1353	11.218	11.1382	11.2331	11.1506	11.2411	11.1559	11.2436	11.1533	11.2384	11.1525	11.2401	11.1349	11.2186	11.1384	11.2327	11.1497	11.2399	11.154	11.2415	11.1357	11.219	11.1389	11.2332	11.1504	11.2406	11.155	11.2424	11.1356	11.2184	11.1386	11.2332	11.1506	11.241	11.1558	11.2434	11.1517	11.2363	11.1515	11.2399	11.1312	11.2137	11.1345	11.2303	11.1483	11.2395	11.1548	11.2429	11.154	11.2397	11.1524	11.2391	11.1299	11.2123	11.1333	11.2295	11.1476	11.239	11.1544	11.2427	11.1542	11.2401	11.1521	11.2386	11.1494	11.2356	11.149	11.2365	11.1318	11.216	11.136	11.2306	11.1477	11.238	11.152	11.2396	11.1346	11.2184	11.1382	11.2324	11.1495	11.2396	11.1537	11.2411	11.1355	11.2189	11.1388	11.2331	11.1502	11.2404	11.1547	11.2421	11.1357	11.2188	11.1388	11.2333	11.1506	11.2409	11.1555	11.243	11.1338	11.2157	11.1364	11.2321	11.15	11.241	11.1564	11.2444	11.1562	11.242	11.1533	11.2392	11.1516	11.2384	11.1459	11.2307	11.1468	11.2364	11.1471	11.2334	11.1472	11.2352	11.1312	11.2157	11.1356	11.23	11.147	11.2373	11.1509	11.2383	11.1335	11.2174	11.1373	11.2317	11.1487	11.239	11.153	11.2404	11.1352	11.2187	11.1386	11.2328	11.1499	11.2401	11.1542	11.2417	11.1357	11.219	11.1389	11.2333	11.1505	11.2407	11.1551	11.2426	11.1354	11.218	11.1383	11.2331	11.1506	11.2411	11.1559	11.2436	11.1532	11.2383	11.1525	11.2401	11.1349	11.2185	11.1384	11.2327	11.1497	11.2399	11.1541	11.2415	11.1357	11.219	11.1389	11.2332	11.1504	11.2406	11.155	11.2424	11.1355	11.2183	11.1385	11.2332	11.1506	11.241	11.1558	11.2434	11.152	11.2367	11.1517	11.2399	11.1331	11.2162	11.1365	11.2316	11.1491	11.2398	11.1545	11.2423	11.1315	11.2129	11.1341	11.2305	11.1488	11.2403	11.1561	11.2444	11.157	11.2431	11.1503	11.2344	11.1503	11.2394	11.151	11.2373	11.1495	11.2363	11.1471	11.2336	11.1471	11.2351	11.1309	11.2154	11.1353	11.2299	11.1469	11.2372	11.1509	11.2384	11.1337	11.2176	11.1375	11.2318	11.1488	11.239	11.153	11.2404	11.1352	11.2187	11.1386	11.2328	11.1499	11.2401	11.1542	11.2417	11.1357	11.219	11.1389	11.2333	11.1505	11.2407	11.1551	11.2426	11.1354	11.2181	11.1383	11.2331	11.1506	11.2411	11.1559	11.2436	11.1532	11.2382	11.1525	11.2401	11.1349	11.2185	11.1384	11.2326	11.1497	11.2399	11.1541	11.2415	11.1357	11.2189	11.1389	11.2332	11.1504	11.2406	11.155	11.2425	11.1355	11.2183	11.1385	11.2332	11.1506	11.241	11.1558	11.2434	11.1522	11.2369	11.1518	11.24	11.1335	11.2168	11.137	11.2318	11.1493	11.2398	11.1544	11.2421	11.1343	11.2168	11.1373	11.2324	11.1501	11.2408	11.1558	11.2436	11.1541	11.2395	11.1529	11.2399	11.1344	11.2179	11.1379	11.2323	11.1495	11.2398	11.1541	11.2416	11.1355	11.2187	11.1387	11.2332	11.1504	11.2407	11.1552	11.2427	11.135	11.2175	11.1379	11.2329	11.1505	11.2411	11.1561	11.2438	11.1542	11.2395	11.153	11.2401	11.1346	11.2182	11.1381	11.2325	11.1497	11.2399	11.1542	11.2416	11.1356	11.2188	11.1388	11.2332	11.1504	11.2407	11.1551	11.2426	11.1352	11.2178	11.1381	11.233	11.1505	11.2411	11.156	11.2437	11.1537	11.2389	11.1527	11.2401	11.1349	11.2186	11.1384	11.2327	11.1498	11.2399	11.154	11.2415	11.1357	11.219	11.1389	11.2332	11.1504	11.2406	11.155	11.2424	11.1356	11.2184	11.1386	11.2332	11.1506	11.241	11.1558	11.2434	11.1517	11.2363	11.1514	11.2399	11.1309	11.2133	11.1342	11.2301	11.1482	11.2394	11.1548	11.243	11.1543	11.2401	11.1524	11.2389	11.1488	11.2346	11.1489	11.2371	11.1328	11.2171	11.1369	11.2312	11.1481	11.2382	11.152	11.2393	11.1343	11.2181	11.138	11.2323	11.1493	11.2395	11.1536	11.241	11.1355	11.2189	11.1388	11.2331	11.1502	11.2404	11.1546	11.2421	11.1357	11.2188	11.1388	11.2333	11.1506	11.2409	11.1555	11.243	11.134	11.2161	11.1368	11.2322	11.1501	11.241	11.1564	11.2443	11.1559	11.2416	11.1533	11.2394	11.1512	11.2375	11.1494	11.2361	11.1478	11.2345	11.1469	11.2342	11.1438	11.2301	11.145	11.234	11.1304	11.2152	11.135	11.2295	11.1463	11.2366	11.1499	11.2373	11.1322	11.2163	11.1363	11.2309	11.148	11.2385	11.1526	11.2401	11.1349	11.2186	11.1384	11.2327	11.1498	11.2399	11.1541	11.2415	11.1357	11.219	11.1389	11.2332	11.1504	11.2406	11.155	11.2424	11.1355	11.2184	11.1385	11.2332	11.1506	11.241	11.1558	11.2434	11.152	11.2366	11.1516	11.2399	11.1328	11.2158	11.1362	11.2314	11.149	11.2397	11.1546	11.2424	11.15	11.2344	11.1501	11.239	11.1497	11.2357	11.1493	11.2369	11.1324	11.2166	11.1365	11.2309	11.1479	11.2382	11.1521	11.2396	11.1346	11.2183	11.1382	11.2324	11.1495	11.2396	11.1537	11.2411	11.1355	11.2189	11.1388	11.2331	11.1502	11.2404	11.1547	11.2421	11.1357	11.2188	11.1388	11.2333	11.1506	11.2409	11.1555	11.243	11.1336	11.2154	11.1362	11.2319	11.1499	11.241	11.1564	11.2444	11.1564	11.2422	11.1532	11.2389	11.1518	11.2388	11.1324	11.2158	11.1361	11.2311	11.1486	11.2392	11.1538	11.2416	11.1346	11.2174	11.1377	11.2326	11.1501	11.2406	11.1554	11.2431	11.1518	11.2365	11.1515	11.2397	11.1332	11.2164	11.1367	11.2316	11.1491	11.2397	11.1544	11.2421	11.1339	11.2163	11.1368	11.2321	11.1499	11.2407	11.1558	11.2437	11.1546	11.2402	11.153	11.2398	11.1326	11.2156	11.136	11.2312	11.1489	11.2396	11.1545	11.2424	11.1504	11.235	11.1504	11.2392	11.1471	11.232	11.1478	11.237	11.1448	11.2299	11.1459	11.2356	11.1445	11.2303	11.1456	11.2349	11.1304	11.2149	11.1349	11.2296	11.1467	11.2372	11.151	11.2386	11.1339	11.2178	11.1376	11.2319	11.1489	11.2391	11.153	11.2405	11.1352	11.2188	11.1386	11.2328	11.1499	11.2401	11.1543	11.2417	11.1357	11.219	11.1389	11.2333	11.1505	11.2407	11.1551	11.2426	11.1353	11.218	11.1383	11.2331	11.1506	11.2411	11.1559	11.2436	11.1533	11.2383	11.1525	11.2401	11.1349	11.2186	11.1384	11.2327	11.1497	11.2399	11.154	11.2415	11.1357	11.219	11.1389	11.2332	11.1504	11.2406	11.155	11.2424	11.1355	11.2184	11.1385	11.2332	11.1506	11.241	11.1558	11.2434	11.1519	11.2366	11.1516	11.2399	11.1326	11.2156	11.136	11.2313	11.1489	11.2397	11.1546	11.2425	11.1511	11.236	11.151	11.2393	11.1329	11.2162	11.1365	11.2314	11.1489	11.2395	11.1541	11.2419	11.1344	11.2171	11.1375	11.2325	11.1501	11.2407	11.1556	11.2434	11.1533	11.2384	11.1524	11.2399	11.1348	11.2185	11.1384	11.2326	11.1497	11.2398	11.1539	11.2413	11.1356	11.219	11.1389	11.2332	11.1503	11.2405	11.1549	11.2423	11.1357	11.2186	11.1387	11.2333	11.1506	11.241	11.1557	11.2432	11.1495	11.2332	11.1495	11.2391	11.1518	11.2387	11.1313	11.2144	11.135	11.2304	11.1481	11.2391	11.154	11.242	11.15	11.2346	11.1501	11.2389	11.1476	11.2329	11.1481	11.237	11.1316	11.2155	11.1357	11.2305	11.1478	11.2383	11.1526	11.2403	11.1349	11.2185	11.1384	11.2327	11.1498	11.24	11.1542	11.2416	11.1357	11.2189	11.1389	11.2332	11.1505	11.2407	11.1551	11.2426	11.1353	11.218	11.1383	11.2331	11.1506	11.2411	11.1559	11.2436	11.1533	11.2384	11.1525	11.2401	11.1349	11.2186	11.1384	11.2327	11.1497	11.2399	11.154	11.2415	11.1357	11.219	11.1389	11.2332	11.1504	11.2406	11.155	11.2424	11.1356	11.2184	11.1386	11.2332	11.1506	11.241	11.1558	11.2434	11.1518	11.2364	11.1515	11.2399	11.1318	11.2144	11.1351	11.2307	11.1486	11.2396	11.1547	11.2427	11.1532	11.2387	11.1522	11.2394	11.1341	11.2178	11.1377	11.2321	11.1493	11.2395	11.1537	11.2412	11.1355	11.2189	11.1388	11.2331	11.1503	11.2405	11.1548	11.2423	11.1356	11.2186	11.1387	11.2333	11.1506	11.241	11.1556	11.2432	11.149	11.2325	11.1491	11.2389	11.152	11.2391	11.1333	11.2169	11.137	11.2317	11.1489	11.2394	11.1538	11.2414	11.1353	11.2185	11.1385	11.233	11.1503	11.2405	11.155	11.2426	11.1351	11.2177	11.138	11.2329	11.1505	11.241	11.156	11.2437	11.1538	11.239	11.1528	11.2401	11.1349	11.2185	11.1384	11.2327	11.1497	11.2399	11.154	11.2415	11.1357	11.219	11.1389	11.2332	11.1504	11.2406	11.155	11.2424	11.1355	11.2184	11.1385	11.2332	11.1506	11.241	11.1558	11.2434	11.1519	11.2365	11.1516	11.2399	11.1325	11.2154	11.1359	11.2312	11.1489	11.2397	11.1546
