2500	1	928.35	981.25	1118.55	933.8	1058.85	961.75	1115.7	935.5	1163.35	920.55	959.8	1116.3	935.1	1170.9	919	956.45	1117.65	934.3	1196.25	914.6	948.25	1123.8	931.35	997.6	1128.65	929.6	987.45	1121.05	932.7	1016.1	1164.2	920.35	959.4	1116.45	935	1173.1	918.6	955.6	1118.05	934.05	1215.85	911.65	943.4	1131.2	928.55	981.65	1118.95	933.55	1031.5	988.4	1121.3	932.7	1018.15	1174.95	918.35	955.4	1117.8	934.35	1187.8	916.05	950.85	1121	932.65	1013.35	1154.4	922.4	963.85	1115.75	935.35	1168.2	919.5	957.4	1117.4	934.4	1193.15	915.1	949.05	1123.05	931.65	999.95	1131.05	928.75	983.35	1119.2	933.55	1044.55	972.5	1115.5	935.7	1160	921.25	961.6	1115.75	935.45	1164	920.4	959.5	1116.45	935	1172.4	918.75	955.9	1117.95	934.15	1207.55	912.85	945.35	1127.7	929.8	987.6	1121.6	932.35	1008.1	1142	925.45	971.85	1115.95	935.25	1169.35	919.3	956.95	1117.55	934.35	1197.1	914.45	947.95	1124.2	931.15	995.95	1127.3	930.05	989.9	1122.5	932.05	1006.4	1138.35	926.5	975.7	1116.35	935.1	1169.05	919.4	957.35	1117.15	934.6	1182.65	916.9	952.3	1120.05	933.05	1020	1224.65	910.45	941.65	1134.95	927.35	977.35	1117.45	934.3	1204.5	913.3	945.95	1127.1	930	988.15	1122.1	932.1	1004.45	1136.4	927	976.8	1116.95	934.7	1180.75	917.2	952.85	1119.7	933.2	1023.2	1015.55	1161	921	960.9	1116.05	935.25	1168.05	919.55	957.65	1117.15	934.6	1184.55	916.55	951.65	1120.6	932.8	1013.95	1157.15	921.75	962.25	1116.1	935.1	1173.6	918.45	955.2	1118.45	933.8	1050.35	967.3	1115.35	935.65	1161.9	920.8	960.4	1116.25	935.1	1170.8	919	956.45	1117.7	934.3	1198.85	914.2	947.55	1124.65	931	994.8	1126.3	930.45	992.2	1123.95	931.45	1000.45	1130.7	928.95	985.5	1119.65	933.45	1059.1	962.05	1115.15	935.95	1155.75	922.25	964.15	1115.15	935.9	1157.8	921.75	962.75	1115.5	935.6	1161.9	920.85	960.5	1116.1	935.2	1168.7	919.45	957.4	1117.25	934.55	1186.25	916.25	951.15	1121	932.6	1010.9	1148.1	923.85	967.35	1115.7	935.35	1168.8	919.4	957.05	1117.55	934.3	1201.65	913.75	946.75	1125.8	930.5	991.35	1123.9	931.35	998.25	1129.05	929.5	987.25	1120.8	932.85	1020.2	1207.35	913	945.8	1126.2	930.5	993	1124.4	931.3	999.7	1129.75	929.35	987.5	1120.55	933.1	1032.75	988.2	1120.3	933.35	1224.3	910.6	942.25	1131.85	928.55	983.35	1118.8	933.85	1211.05	912.4	944.8	1127.95	929.8	988.35	1121.65	932.4	1010.85	1146.85	924.2	968.65	1115.5	935.55	1163.9	920.4	959.4	1116.55	934.9	1175.85	918.05	954.55	1118.7	933.75	1046.55	970.45	1115.45	935.65	1161.6	920.9	960.65	1116.1	935.2	1168.8	919.45	957.35	1117.3	934.5	1187.1	916.1	950.85	1121.25	932.5	1009.35	1144.65	924.7	969.65	1115.8	935.3	1169.2	919.3	956.95	1117.6	934.3	1202.2	913.65	946.6	1126	930.45	990.95	1123.65	931.45	999.1	1129.85	929.2	985.8	1120.1	933.2	1029.15	994.85	1124.85	931.3	1002.45	1131.65	928.8	986.15	1119.35	933.8	1193.4	915.25	949.8	1121.2	932.75	1019.7	1191.45	915.5	950.15	1121.15	932.7	1016.7	1166.6	919.9	958.5	1116.65	934.9	1174.25	918.4	955.25	1118.2	934	1221.25	910.85	942.25	1133.75	927.7	978.3	1117.85	934.1	1264.1	905.2	934	1030.85	987.6	1121.75	932.25	1006.35	1139.25	926.2	974.05	1116.35	935	1173.9	918.4	955.2	1118.4	933.9	1071.2	955.2	1117.75	934.35	1185	916.5	951.8	1120.2	933.05	1022.05	1028.3	997.6	1126.9	930.5	996.35	1125.7	931	1001	1129.7	929.55	990.55	1121.45	932.85	1038.25	980.95	1116.6	935.35	1157.6	921.95	964	1114.7	936.3	1152.05	923.15	966.6	1114.8	936.15	1154.35	922.55	964.9	1115.1	935.9	1157.55	921.8	962.9	1115.5	935.6	1161.75	920.85	960.6	1116.1	935.2	1168.5	919.5	957.45	1117.2
2500	1.5	979.75	1175.9	933.25	950.75	976.65	1189.55	931.25	947.95	971.55	1040.25	978.8	1171.3	934.1	952	979.4	1176.6	933.15	950.6	976.35	1191.4	931.05	947.65	971	1035.15	982.15	1168.6	934.5	952.6	980.6	1174.55	933.45	951.05	977.25	1186.4	931.7	948.55	972.6	1054.2	971.35	1210.95	928.8	945	967.1	1016.85	1000	1217.7	928.1	944.1	965.85	1012.4	1006.9	1025	993.65	1166.45	935.15	953.9	984.3	1166.65	934.9	953.2	981.9	1172.05	933.9	951.65	978.45	1180.9	932.5	949.65	974.55	1214.5	928.2	943.95	965	1006.45	1015.85	1002.3	1071.45	965.35	1029.05	990.95	1159.5	936.5	956	989.7	1166.3	935.05	953.55	983	1169.45	934.35	952.35	980	1176.1	933.2	950.65	976.5	1190.8	931.1	947.75	971.15	1036.4	981.3	1169	934.45	952.5	980.4	1174.8	933.45	950.95	977.1	1187.05	931.6	948.4	972.35	1050.3	973.2	1189	931.55	948.55	973.05	1234.05	926.1	941.4	961.25	996.3	1071.15	964.45	1013.85	1008.65	1027	993.1	1161.6	936.15	955.45	988.45	1165.4	935.2	953.7	983.35	1169.35	934.35	952.35	980	1176.05	933.25	950.7	976.55	1190.6	931.1	947.75	971.25	1036.9	980.95	1169.2	934.4	952.45	980.3	1174.95	933.4	950.95	977.05	1187.4	931.55	948.35	972.25	1048.6	974.1	1184	932.2	949.45	974.65	1198.55	930.15	946.5	969.25	1024.4	990.95	1173.5	933.75	951.55	978.6	1178.25	932.9	950.25	975.75	1196.1	930.4	946.85	969.65	1025.8	989.55	1171.9	934	951.85	979.15	1177.2	933.05	950.45	976.1	1193.2	930.8	947.3	970.5	1031.1	985.15	1168.5	934.5	952.6	980.6	1174.5	933.5	951.05	977.25	1186.35	931.7	948.55	972.6	1054.45	971.2	1213.95	928.45	944.55	966.4	1013.9	1004.15	1037.1	982.8	1160.15	936.2	955.4	987.5	1167.3	934.8	953.05	981.75	1171.9	933.9	951.7	978.55	1180.45	932.55	949.7	974.7	1210.85	928.6	944.5	965.85	1009.2	1010.3	1012.3	1011.7	1016.55	1008	1045.35	979.1	1155.45	937.4	957.5	994.1	1169.65	934.55	952.95	982.1	1168.75	934.5	952.55	980.5	1174.75	933.45	951	977.15	1186.9	931.65	948.45	972.4	1051.15	972.8	1192.05	931.15	948	972.15	1065.6	966.65	1027.35	990.95	1163.75	935.6	954.45	985.45	1166.9	934.85	953.1	981.75	1172.2	933.85	951.6	978.4	1181.2	932.45	949.55	974.45	1217.05	927.9	943.6	964.45	1004.7	1019.9	996.7	1184.3	932.25	949.6	975.2	1189.5	931.35	948.15	972.05	1049.95	973.5	1185.8	931.95	949.15	974.2	1203.1	929.6	945.8	968.05	1018.7	997	1193.2	931	947.85	971.85	1059.2	969.3	1064.45	967.9	1069	966.55	1054	973.65	1164.65	935.6	954.7	986.7	1164.65	935.3	953.85	983.6	1169.45	934.35	952.35	979.95	1176.15	933.2	950.65	976.5	1191	931.05	947.7	971.1	1035.95	981.6	1168.85	934.45	952.55	980.45	1174.7	933.45	951	977.15	1186.8	931.65	948.45	972.45	1051.65	972.55	1194.15	930.85	947.65	971.5	1050.8	973.25	1184.55	932.15	949.45	974.85	1194.3	930.7	947.25	970.5	1033.1	983.75	1167.75	934.65	952.85	981.1	1173.5	933.65	951.25	977.7	1184.05	932.05	949	973.4	1084.35	960.05	998.85	1196.1	930.7	947.55	971.55	1060.8	968.75	1053.65	972.85	1174.3	933.85	952	980.2	1170.4	934.2	952.15	979.7	1176.4	933.2	950.6	976.4	1191.25	931.05	947.65	971.05	1035.35	982	1168.65	934.5	952.6	980.55	1174.6	933.45	951	977.2	1186.5	931.7	948.5	972.55	1053.35	971.75	1204	929.6	946.05	968.85	1025.6	990.35	1170.4	934.25	952.35	980.25	1173.8	933.6	951.25	977.65	1183.95	932.05	949	973.45	1090.6	958.25	994	1176.4	933.35	951.1	977.95	1178.3	932.9	950.3	975.85	1194.1	930.7	947.2	970.25	1029.7	986.25	1168.9	934.45	952.55	980.45	1174.7	933.45	951	977.15	1186.75	931.65	948.5	972.45	1051.95	972.4	1195.7	930.65	947.4	971.05
2500	2	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4	964.4
2500	2.5	946.4	946.8	947.2	947.65	948.15	948.75	949.35	950.05	950.8	951.65	952.55	953.6	954.75	956	957.45	959.05	960.85	962.9	965.25	967.95	971.1	974.8	979.2	984.5	991.05	999.1	1009.1	1020.95	1034.2	1050.3	1056	887.85	787.15	752.55	734.15	723.85	718.55	716.75	717.55	720.6	725.55	732.4	741.3	752.85	768.2	791.25	854.8	945	936.4	937.75	939.95	941.85	943.25	944.25	944.9	945.4	945.65	945.8	945.9	945.9	945.85	945.75	945.65	945.55	945.45	945.3	945.2	945.05	944.95	944.85	944.75	944.65	944.6	944.55	944.55	944.55	944.55	944.55	944.65	944.7	944.8	944.95	945.1	945.3	945.55	945.8	946.1	946.4	946.8	947.2	947.65	948.15	948.75	949.35	950.05	950.8	951.65	952.55	953.6	954.75	956	957.45	959.05	960.85	962.9	965.25	967.95	971.05	974.75	979.2	984.5	991.05	999.1	1009.05	1020.9	1034.15	1050.3	1055.9	887.6	787.1	752.55	734.15	723.85	718.55	716.75	717.6	720.6	725.55	732.4	741.35	752.85	768.25	791.3	855.25	944.95	936.4	937.75	939.95	941.85	943.25	944.25	944.9	945.4	945.65	945.8	945.9	945.9	945.85	945.75	945.65	945.55	945.45	945.3	945.2	945.05	944.95	944.85	944.75	944.65	944.6	944.55	944.55	944.55	944.55	944.55	944.65	944.7	944.8	944.95	945.1	945.3	945.55	945.8	946.1	946.4	946.8	947.2	947.65	948.15	948.75	949.35	950.05	950.8	951.65	952.55	953.6	954.75	956	957.45	959.05	960.85	962.9	965.25	967.95	971.1	974.8	979.2	984.55	991.05	999.15	1009.1	1020.95	1034.25	1050.35	1055.85	887.4	787.05	752.5	734.1	723.85	718.55	716.75	717.55	720.6	725.55	732.4	741.35	752.85	768.25	791.3	855.2	944.95	936.4	937.75	939.95	941.85	943.25	944.25	944.9	945.4	945.65	945.8	945.9	945.9	945.85	945.75	945.65	945.55	945.45	945.3	945.2	945.05	944.95	944.85	944.75	944.65	944.6	944.55	944.55	944.55	944.55	944.55	944.65	944.7	944.8	944.95	945.1	945.3	945.55	945.8	946.1	946.4	946.8	947.2	947.65	948.15	948.75	949.35	950.05	950.8	951.65	952.55	953.6	954.75	956	957.45	959.05	960.85	962.9	965.25	967.95	971.1	974.8	979.2	984.5	991.05	999.1	1009.1	1020.95	1034.2	1050.3	1056	887.8	787.15	752.55	734.15	723.85	718.55	716.75	717.55	720.6	725.55	732.4	741.3	752.85	768.2	791.25	854.8	945	936.4	937.75	939.95	941.85	943.25	944.25	944.9	945.4	945.65	945.8	945.9	945.9	945.85	945.75	945.65	945.55	945.45	945.3	945.2	945.05	944.95	944.85	944.75	944.65	944.6	944.55	944.55	944.55	944.55	944.55	944.65	944.7	944.8	944.95	945.1	945.3	945.55	945.8	946.1	946.4	946.8	947.2	947.65	948.15	948.75	949.35	950.05	950.8	951.65	952.55	953.6	954.75	956	957.45	959.05	960.85	962.9	965.25	967.95	971.05	974.75	979.2	984.5	991.05	999.1	1009.05	1020.9	1034.15	1050.3	1055.9	887.65	787.1	752.55	734.15	723.85	718.55	716.75	717.6	720.6	725.55	732.4	741.35	752.85	768.25	791.3	855.25	944.95	936.4	937.75	939.95	941.85	943.25	944.25	944.9	945.4	945.65	945.8	945.9	945.9	945.85	945.75	945.65	945.55	945.45	945.3	945.2	945.05	944.95	944.85	944.75	944.65	944.6	944.55	944.55	944.55	944.55	944.55	944.65	944.7	944.8	944.95	945.1	945.3	945.55	945.8	946.1	946.4	946.8	947.2	947.65	948.15	948.75	949.35	950.05	950.8	951.65	952.55	953.6	954.75	956	957.45	959.05	960.85	962.9	965.25	967.95	971.1	974.8	979.2	984.55	991.05	999.15	1009.1	1020.95	1034.25	1050.35	1055.85	887.4	787.05	752.5	734.1	723.85	718.55	716.75	717.55	720.6	725.55	732.4	741.35	752.85	768.25	791.3	855.2	944.95	936.4	937.75	939.95	941.85	943.25	944.25	944.9	945.4	945.65	945.8	945.9	945.9	945.85	945.75	945.65	945.55	945.45
2500	3	896.25	896.4	896.55	896.7	896.85	896.95	897.1	897.2	897.35	897.45	897.6	897.75	897.9	898.05	898.2	898.4	898.65	898.85	899.15	899.45	899.75	900.1	900.5	900.95	901.45	902	902.6	903.3	904.05	904.9	905.85	906.85	908.05	909.35	910.8	912.45	914.35	916.45	918.85	921.65	924.9	928.65	933.05	938.25	944.45	951.8	960.3	969.9	980.6	992.15	1005.65	1007.85	834.8	732.15	697.3	678.85	668.2	662.25	659.3	658.6	659.6	661.95	665.45	670	675.6	682.3	690.15	699.4	710.6	724.8	744.65	783.95	914.5	894.95	894	894.4	894.85	895.25	895.6	895.85	896.05	896.2	896.4	896.55	896.65	896.8	896.95	897.05	897.15	897.3	897.4	897.55	897.7	897.85	898	898.15	898.35	898.55	898.8	899.05	899.35	899.65	900	900.4	900.8	901.3	901.85	902.45	903.1	903.8	904.65	905.55	906.55	907.7	908.95	910.35	911.95	913.75	915.8	918.1	920.8	923.85	927.45	931.65	936.6	942.5	949.5	957.65	966.95	977.3	988.7	1001	1013.85	1039.25	970.3	777.95	712.85	684.95	669.55	660.7	655.85	653.7	653.5	654.85	657.45	661.15	665.8	671.4	678	685.65	694.6	705.25	718.35	735.75	764.2	935.4	895.35	894.1	894.45	894.9	895.3	895.65	895.9	896.1	896.25	896.45	896.6	896.75	896.85	897	897.1	897.25	897.35	897.5	897.6	897.75	897.9	898.1	898.25	898.45	898.65	898.9	899.2	899.5	899.8	900.2	900.6	901.05	901.55	902.1	902.75	903.4	904.2	905.05	906	907.05	908.25	909.55	911.05	912.75	914.65	916.85	919.3	922.15	925.45	929.3	933.85	939.25	945.6	953.15	961.85	971.65	982.5	994.2	1007.9	1008.4	830.2	730.65	696.3	678	667.5	661.6	658.75	658.05	659.05	661.4	664.95	669.5	675.1	681.75	689.55	698.8	709.9	723.9	743.35	780.5	916.45	895	894	894.4	894.85	895.25	895.6	895.85	896.05	896.2	896.4	896.55	896.7	896.8	896.95	897.05	897.2	897.3	897.45	897.55	897.7	897.85	898	898.2	898.35	898.6	898.8	899.05	899.35	899.65	900	900.4	900.85	901.35	901.85	902.45	903.1	903.85	904.65	905.6	906.6	907.75	909	910.4	912	913.85	915.9	918.2	920.9	924	927.6	931.85	936.85	942.75	949.8	958	967.4	977.75	989.15	1001.55	1014.5	1036.85	977.8	780.6	713.55	685.25	669.6	660.65	655.7	653.5	653.3	654.6	657.15	660.8	665.45	671	677.55	685.15	694.05	704.55	717.5	734.6	762	941.3	895.35	894.1	894.45	894.95	895.3	895.65	895.9	896.1	896.3	896.45	896.6	896.75	896.9	897	897.15	897.25	897.4	897.5	897.65	897.8	897.95	898.1	898.3	898.5	898.7	898.95	899.25	899.55	899.85	900.25	900.65	901.1	901.65	902.2	902.85	903.55	904.35	905.2	906.15	907.25	908.45	909.8	911.35	913.05	915	917.25	919.75	922.7	926.1	930.05	934.7	940.25	946.8	954.55	963.45	973.4	984.45	996.2	1011.9	995.9	807.95	724.85	693.3	676.2	666.35	660.9	658.3	657.85	659	661.5	665.15	669.85	675.55	682.3	690.2	699.6	710.9	725.25	745.45	786.55	913.1	894.85	893.95	894.35	894.85	895.25	895.55	895.8	896	896.2	896.35	896.5	896.65	896.8	896.9	897.05	897.15	897.3	897.4	897.55	897.7	897.8	898	898.15	898.35	898.55	898.75	899.05	899.3	899.6	899.95	900.35	900.8	901.25	901.8	902.35	903	903.75	904.55	905.45	906.45	907.55	908.8	910.2	911.8	913.55	915.55	917.85	920.5	923.55	927.05	931.2	936.1	941.85	948.7	956.75	965.95	976.2	987.45	999.8	1011.6	935.85	757.7	708.85	685.35	672.1	664.45	660.45	658.9	659.25	661.1	664.15	668.3	673.5	679.75	687.1	695.8	706.2	719.05	736.25	764.2	937.05	895.45	894.15	894.5	894.95	895.35	895.7	895.95	896.15	896.35	896.5	896.65	896.75	896.9	897.05	897.15	897.3	897.4	897.55
2500	3.5	881.5	879.95	880	880.35	880.65	880.95	881.25	881.5	881.8	882.05	882.35	882.65	882.95	883.25	883.65	884.05	884.5	885.05	885.65	886.35	887.2	888.15	889.3	890.6	892.2	894.05	896.3	898.95	902.15	906.05	910.85	916.8	924.15	933.2	943.95	955.65	968.3	981.75	997.15	996.6	805.45	705.65	670.85	652.3	641.45	635	631.45	629.9	629.8	630.8	632.75	635.5	638.9	642.95	647.55	652.8	658.65	665.2	672.55	680.9	690.5	702	716.6	737.8	789.6	895.45	880.85	879.75	879.9	880.25	880.55	880.85	881.15	881.45	881.7	882	882.25	882.55	882.85	883.15	883.5	883.9	884.35	884.85	885.45	886.15	886.9	887.85	888.9	890.2	891.7	893.45	895.6	898.1	901.15	904.8	909.3	914.9	921.8	930.3	940.6	952.1	964.25	978.4	985.75	833.7	716.2	678.3	658.45	646.85	639.9	636.05	634.25	634.05	635	636.9	639.65	643.1	647.25	652	657.4	663.5	670.4	678.2	687.15	697.7	710.75	728.5	759.8	912.6	881.5	879.95	880	880.35	880.65	880.95	881.25	881.5	881.8	882.05	882.35	882.65	882.95	883.3	883.65	884.05	884.5	885.05	885.65	886.35	887.2	888.15	889.3	890.65	892.2	894.1	896.3	899	902.2	906.1	910.9	916.9	924.2	933.3	944.05	955.8	968.45	981.9	997.6	993.55	799.85	704.35	670.25	651.95	641.25	634.95	631.45	629.9	629.85	630.9	632.85	635.6	639.05	643.1	647.75	653	658.9	665.45	672.85	681.2	690.9	702.45	717.2	738.8	794.65	894.2	880.8	879.75	879.9	880.25	880.55	880.9	881.15	881.45	881.7	882	882.25	882.55	882.85	883.15	883.55	883.9	884.35	884.9	885.45	886.15	886.95	887.85	888.95	890.2	891.7	893.5	895.6	898.15	901.2	904.85	909.4	914.95	921.85	930.4	940.7	952.25	964.4	978.65	985.3	830.7	715.5	677.95	658.25	646.7	639.85	636	634.25	634.05	635	636.95	639.7	643.15	647.3	652.05	657.5	663.6	670.5	678.3	687.25	697.85	710.95	728.75	760.4	911.9	881.5	879.95	880	880.35	880.65	880.95	881.25	881.5	881.8	882.05	882.35	882.65	882.95	883.25	883.65	884.05	884.5	885.05	885.65	886.35	887.2	888.15	889.3	890.6	892.2	894.05	896.3	898.95	902.15	906.05	910.85	916.8	924.1	933.2	943.95	955.65	968.25	981.85	996	1017.65	966.15	763	691.9	662.45	646.25	636.7	631.1	628.1	626.9	627.1	628.3	630.4	633.25	636.7	640.8	645.4	650.6	656.45	662.9	670.1	678.25	687.55	698.55	712.25	731.2	767.35	905	881.25	879.85	879.9	880.25	880.55	880.85	881.15	881.45	881.7	882	882.25	882.55	882.85	883.15	883.55	883.9	884.35	884.9	885.45	886.15	886.95	887.85	888.95	890.2	891.7	893.5	895.6	898.15	901.15	904.85	909.35	914.95	921.85	930.4	940.7	952.2	964.4	978.55	985.5	831.8	715.75	678.1	658.3	646.75	639.85	636	634.25	634	635	636.9	639.65	643.15	647.25	652.05	657.45	663.55	670.45	678.25	687.2	697.8	710.85	728.65	760.15	912.2	881.5	879.95	880	880.35	880.65	880.95	881.25	881.5	881.8	882.05	882.35	882.65	882.95	883.25	883.65	884.05	884.5	885.05	885.65	886.35	887.2	888.15	889.3	890.6	892.2	894.05	896.3	898.95	902.15	906.1	910.9	916.85	924.15	933.25	944	955.7	968.35	981.8	997.55	993.2	799.5	704.25	670.25	651.95	641.3	634.95	631.45	629.95	629.85	630.95	632.9	635.65	639.1	643.15	647.8	653.05	658.95	665.5	672.9	681.25	690.95	702.55	717.35	739	795.75	893.95	880.75	879.75	879.9	880.25	880.55	880.9	881.15	881.45	881.7	882	882.25	882.55	882.85	883.15	883.55	883.9	884.35	884.9	885.45	886.15	886.95	887.85	888.95	890.2	891.7	893.5	895.6	898.15	901.2	904.9	909.4	915	921.9	930.45	940.75	952.3	964.5	978.7	985.35	830.6	715.45	677.95	658.2
